timestamp,symbol,open,high,low,close,price,volume,volume_24h,market_cap
2026-01-02 00:00:00,XRP,1.839340516228945,1.8809511977992661,1.8445058231153426,1.876580133618003,1.876580133618003,1320741185.2758563,1320741185.2758563,113862299868.79008
2026-01-03 00:00:00,XRP,1.876580133618003,2.043516657107902,1.9799952572583845,2.0067430670680815,2.0067430670680815,3943913978.3811316,3943913978.3811316,121857970095.58598
2026-01-04 00:00:00,XRP,2.0067430670680815,2.021819484331439,2.0112270922604703,2.0175062731579767,2.0175062731579767,2137653321.6922295,2137653321.6922295,122417798650.40025
2026-01-05 00:00:00,XRP,2.0175062731579767,2.1247267422353673,2.053590945742788,2.090232038436175,2.090232038436175,3491447473.346127,3491447473.346127,126829332926.84306
2026-01-06 00:00:00,XRP,2.090232038436175,2.3929275042539193,2.3400035554592855,2.357096532639873,2.357096532639873,6981059724.119276,6981059724.119276,143217645894.35986
2026-01-07 00:00:00,XRP,2.357096532639873,2.324351178822011,2.2894146666841833,2.306181895074802,2.306181895074802,7718903451.343482,7718903451.343482,139893355179.23517
2026-01-08 00:00:00,XRP,2.306181895074802,2.2066005741656363,2.162759390757214,2.1647432080023226,2.1647432080023226,3933188250.085719,3933188250.085719,131342647579.56671
2026-01-09 00:00:00,XRP,2.1647432080023226,2.147669205195296,2.0985773355152686,2.1251717689023337,2.1251717689023337,5270459509.983097,5270459509.983097,128890902402.58136
2026-01-10 00:00:00,XRP,2.1251717689023337,2.119357756612415,2.0868303087689113,2.0927673320195863,2.0927673320195863,3580881033.552049,3580881033.552049,127046182295.17743
2026-01-11 00:00:00,XRP,2.0927673320195863,2.1282868617001096,2.0506598062525287,2.088652195195928,2.088652195195928,1185425135.648107,1185425135.648107,126788332730.89705
2026-01-12 00:00:00,XRP,2.088652195195928,2.085234360314408,2.052423561870342,2.0697438242842803,2.0697438242842803,1698438506.3349962,1698438506.3349962,125631699720.31146
2026-01-13 00:00:00,XRP,2.0697438242842803,2.0690576494102224,2.0230192900502035,2.0521552957803872,2.0521552957803872,3538073080.2306595,3538073080.2306595,124566610364.54211
2026-01-14 00:00:00,XRP,2.0521552957803872,2.192283009570416,2.14682449117455,2.1573149435015675,2.1573149435015675,4469146045.532499,4469146045.532499,130871637991.65312
2026-01-15 00:00:00,XRP,2.1573149435015675,2.1476264288741724,2.135180973836983,2.139155616612297,2.139155616612297,4627908270.133213,4627908270.133213,129865391288.69981
2026-01-16 00:00:00,XRP,2.139155616612297,2.1034300965397703,2.061523987269824,2.077452437224596,2.077452437224596,3301259184.691072,3301259184.691072,126091557245.72693
2026-01-17 00:00:00,XRP,2.077452437224596,2.076765050459836,2.0446196471263987,2.068150596847967,2.068150596847967,2273798787.6626887,2273798787.6626887,125743867931.1332
2026-01-18 00:00:00,XRP,2.068150596847967,2.093037877970763,2.0479374553810263,2.0617458056300615,2.0617458056300615,1404494407.9135468,1404494407.9135468,125335465140.71304
2026-01-19 00:00:00,XRP,2.0617458056300615,2.0122965669618287,1.9668536725620096,1.9952673135379637,1.9952673135379637,1781139047.8049212,1781139047.8049212,121358650247.96336
2026-01-20 00:00:00,XRP,1.9952673135379637,2.0260669161354845,1.9542507270708194,1.9884649839518649,1.9884649839518649,4484499454.551772,4484499454.551772,120903244308.55229
2026-01-21 00:00:00,XRP,1.9884649839518649,1.9064909110267174,1.8838254172717177,1.8875376220238804,1.8875376220238804,3560105108.4704037,3560105108.4704037,114737701418.28467
2026-01-22 00:00:00,XRP,1.8875376220238804,1.9498065821048498,1.9213970861923724,1.9437698220745168,1.9437698220745168,4373543601.388078,4373543601.388078,118174939473.1962
2026-01-23 00:00:00,XRP,1.9437698220745168,1.938878844712581,1.90878768335375,1.9204225104332826,1.9204225104332826,2482726665.808774,2482726665.808774,116745867275.0725
2026-01-24 00:00:00,XRP,1.9204225104332826,1.9525700049862964,1.9019151425669205,1.9194180431938297,1.9194180431938297,2457868832.677946,2457868832.677946,116806714475.3337
2026-01-25 00:00:00,XRP,1.9194180431938297,1.914092657998473,1.897265509501469,1.9133958344258726,1.9133958344258726,968018842.4258535,968018842.4258535,116446105795.45094
2026-01-26 00:00:00,XRP,1.9133958344258726,1.8516581375755672,1.8073849155842214,1.8327098897122869,1.8327098897122869,2684312944.636563,2684312944.636563,111546255615.77956
2026-01-27 00:00:00,XRP,1.8327098897122869,1.9213887855299514,1.8891386380088429,1.9041128051204959,1.9041128051204959,3018423074.1581607,3018423074.1581607,115887503699.2417
2026-01-28 00:00:00,XRP,1.9041128051204959,1.9161355747574798,1.8914676790020646,1.9156777360466681,1.9156777360466681,2185133793.3887277,2185133793.3887277,116574716597.83336
2026-01-29 00:00:00,XRP,1.9156777360466681,1.9206916437404604,1.9000731406524973,1.9072302990012404,1.9072302990012404,2284142099.392457,2284142099.392457,116052628994.01955
2026-01-30 00:00:00,XRP,1.9072302990012404,1.8281612351879104,1.8006087603883938,1.8050831186611875,1.8050831186611875,4578118341.550557,4578118341.550557,109849188044.60716
2026-01-31 00:00:00,XRP,1.8050831186611875,1.7455660805388042,1.7065508792421078,1.7327720854202893,1.7327720854202893,4982772913.271413,4982772913.271413,105432128839.02545
2026-02-01 00:00:00,XRP,1.7327720854202893,1.6513929767037732,1.640717143883442,1.6436658882901531,1.6436658882901531,6100029928.638935,6100029928.638935,99939565671.385
2026-02-02 00:00:00,XRP,1.6436658882901531,1.6225352722755029,1.571774629822276,1.5944442621009838,1.5944442621009838,4426810243.522153,4426810243.522153,97028843949.16516
2026-02-03 00:00:00,XRP,1.5944442621009838,1.627910473544319,1.6083839993876308,1.6206030260795774,1.6206030260795774,4890476934.988525,4890476934.988525,98619699555.84525
2026-02-04 00:00:00,XRP,1.6206030260795774,1.5779515646922273,1.5534032388276282,1.5725414380096223,1.5725414380096223,3968540367.482821,3968540367.482821,95712683975.12364
2026-02-05 00:00:00,XRP,1.5725414380096223,1.519813125528101,1.4868184241398135,1.5170558553904752,1.5170558553904752,4489356873.050525,4489356873.050525,92410244673.49962
2026-02-06 00:00:00,XRP,1.5170558553904752,1.2383747618009964,1.2000427782747036,1.2161107578407648,1.2161107578407648,12032460868.66745,12032460868.66745,74627934932.95325
2026-02-06 22:21:09,XRP,1.2161107578407648,1.4892879570746902,1.444946112802922,1.4622723419119341,1.4622723419119341,11964412037.33388,11964412037.33388,89040849135.05809
